0.001000000000000001	2.6365992248014996	0.0026363286680708632
0.0010787105198966649	2.6365992248014996	0.0026363286680708632
0.0011636163857357306	2.6365992248014996	0.0026363286680708632
0.001255205236417267	2.6365992248014996	0.0026363286680708632
0.0013540030931526847	2.6365992248014996	0.0026363286680708632
0.0014605773805564234	2.6365992248014996	0.0026363286680708632
0.0015755401855293252	2.6365992248014996	0.0026363286680708632
0.0016995517726504246	2.6365992248014996	0.0026363286680708632
0.001833324376267036	2.6365992248014996	0.0026363286680708632
0.001977626291062239	2.6365992248014996	0.0026363286680708632
0.002133286284593059	2.6365992248014996	0.0026363286680708632
0.002301198357141801	2.6365992248014996	0.0026363286680708632
0.0024823268762177806	2.6365992248014996	0.0026363286680708632
0.002677712115198341	2.6365992248014996	0.0026363286680708632
0.0028884762279191975	2.6365992248014996	0.0026363286680708632
0.003115829693527872	2.6365992248014996	0.0026363286680708632
0.00336107826861491	2.6365992248014996	0.0026363286680708632
0.003625630486550968	2.6365992248014996	0.0026363286680708632
0.003911005747100588	2.6365992248014996	0.0026363286680708632
0.004218843042773716	2.6365992248014996	0.0026363286680708632
0.004550910372032853	2.6365992248014996	0.0026363286680708632
0.0049091148934186785	2.6365992248014996	0.0026363286680708632
0.005295513878912118	2.6365992248014996	0.0026363286680708632
0.00571232652944129	2.6365992248014996	0.0026363286680708632
0.006161946720393112	2.6365992248014996	0.0026363286680708632
0.0066469567503307965	2.6365992248014996	0.0026363286680708632
0.007170142171879972	2.6365992248014996	0.0026363286680708632
0.007734507789961631	2.6365992248014996	0.0026363286680708632
0.008343294919254307	2.6365992248014996	0.0026363286680708632
0.009000000000000006	2.6365992248014996	0.0026363286680708632
0.01	2.6365992248014996	0.0026363286680708632
0.010313	2.636800153011823	0.002636654886014967
0.010635	2.636376253154027	0.002636104853612988
0.010968	2.636556348667195	0.0026363776535513407
0.011311	2.6362255092743925	0.0026356042772252854
0.011665	2.6364130475250835	0.0026359625782882297
0.01203	2.6368966057911067	0.0026371379261810354
0.012406	2.636344639285955	0.0026359354953450916
0.012795	2.6367866407509064	0.002636478444899958
0.013195	2.636726072715925	0.0026364662993244798
0.013608	2.6368151908052413	0.0026365208724669267
0.014033	2.636858715217111	0.0026371346205361825
0.014472	2.636878074700647	0.0026372082142704896
0.014925	2.6368019983911135	0.002636799456764243
0.015392	2.6367628381720363	0.002636605550616059
0.015873	2.6365696984801446	0.0026363675471976693
0.01637	2.6366909496315816	0.0026363722709804886
