0.001	0.000771552626467536	7.71538930764369e-7
0.0010233	0.0007714851656876757	7.714775264817458e-7
0.0010472	0.0007715098551016945	7.714981829941508e-7
0.0010717	0.0007716069730243093	7.715952143519502e-7
0.0010967	0.0007715612478846064	7.715818502524222e-7
0.0011223	0.0007715877565634096	7.715710185022128e-7
0.0011485	0.0007715700767150501	7.715883450793639e-7
0.0011753	0.0007715885060003809	7.715789684672901e-7
0.0012027	0.0007715188434281226	7.7155473971728e-7
0.0012308	0.0007715902551701125	7.715787959351498e-7
0.0012595	0.000771550358973996	7.71535502257176e-7
0.0012889	0.0007715600563221755	7.715247646491435e-7
0.001319	0.0007715446432693922	7.715721203385541e-7
0.0013498	0.0007715756188894635	7.715845401656853e-7
0.0013813	0.000771552712466154	7.715928209282751e-7
0.0014135	0.0007715364686612362	7.715049405097711e-7
0.0014465	0.0007715659131530924	7.715306510382117e-7
0.0014803	0.0007715785817563326	7.715475994059601e-7
0.0015148	0.00077152787504451	7.714880879186289e-7
0.0015502	0.0007715716969754773	7.715699669564115e-7
0.0015864	0.0007715922630844214	7.715867832818185e-7
0.0016234	0.000771568315344539	7.715606697853527e-7
0.0016613	0.0007715714219193456	7.715702624979738e-7
0.0017	0.0007715035420470246	7.715047156396828e-7
0.0017397	0.0007715260404997507	7.715154987330515e-7
0.0017803	0.0007715267324883837	7.715149238551737e-7
0.0018219	0.000771563566994723	7.715504123821716e-7
0.0018644	0.0007715488339098796	7.715358108617579e-7
0.0019079	0.0007715355550882785	7.715244387513377e-7
0.0019525	0.0007715868971679534	7.715718782491269e-7
0.001998	0.0007715359282154502	7.715247882454279e-7
0.0020447	0.0007715886083437088	7.715732754513834e-7
0.0020924	0.0007715690038560898	7.715481570376926e-7
0.0021412	0.0007715415418957658	7.71533615574421e-7
0.0021912	0.0007715597458874556	7.715514327579494e-7
0.0022423	0.0007715278656628319	7.715191329634473e-7
0.0022947	0.00077157120785299	7.715543857709592e-7
0.0023482	0.0007715360482566469	7.715118162125e-7
0.002403	0.0007715329761290689	7.715095215565942e-7
0.0024591	0.0007715292418458681	7.715211761034993e-7
0.0025165	0.0007715320551585318	7.715325781254552e-7
0.0025753	0.000771584885899162	7.715608777472197e-7
0.0026354	0.0007715783264970223	7.71568150990497e-7
0.0026969	0.0007715666337962804	7.715536207351002e-7
0.0027598	0.0007715412530416883	7.715260395942983e-7
0.0028242	0.0007715460314733759	7.715186265924185e-7
0.0028902	0.0007715853225107899	7.715542991220033e-7
0.0029576	0.0007715580701169048	7.715494830470802e-7
0.0030266	0.0007715434646342854	7.715004977948027e-7
0.0030973	0.0007715554440693138	7.715382139713557e-7
0.0031696	0.0007715752491402918	7.715513773271671e-7
0.0032436	0.0007715704011400617	7.715596172302076e-7
0.0033193	0.0007715667553608817	7.715613911937996e-7
0.0033967	0.0007715516819054646	7.715117277400112e-7
0.003476	0.0007715522355563488	7.715380725967511e-7
0.0035572	0.0007715846338009079	7.715791329998979e-7
0.0036402	0.0007715762097598035	7.715710742033693e-7
0.0037251	0.0007715886477990543	7.715306056335368e-7
0.0038121	0.0007716120576595502	7.715640998562811e-7
0.0039011	0.0007716093338981046	7.71535548351808e-7
0.0039921	0.0007715876525890928	7.715166199040606e-7
0.0040853	0.000771566996507691	7.715413227776532e-7
0.0041806	0.0007715735048511963	7.715132186233015e-7
0.0042782	0.0007716167855147678	7.715099555371593e-7
0.0043781	0.0007716163618098789	7.71532490934391e-7
0.0044803	0.0007716090106593097	7.715560058357277e-7
0.0045848	0.0007715909603424008	7.715354064072853e-7
0.0046918	0.0007715894882668221	7.715340481680087e-7
0.0048013	0.0007715896554900756	7.715255715017776e-7
0.0049134	0.0007716058785290079	7.715383694739848e-7
0.0050281	0.0007716162124281388	7.715471415962719e-7
0.0051454	0.0007715951721592821	7.715321470722208e-7
0.0052655	0.0007716037989076226	7.715279377463828e-7
0.0053884	0.0007716072951575016	7.715359953492543e-7
0.0055142	0.0007716165530051027	7.71538843757981e-7
0.0056429	0.0007716222985810797	7.715423021235738e-7
0.0057746	0.0007716279423351414	7.715417014089407e-7
0.0059094	0.0007716303214047194	7.715374618093464e-7
0.0060473	0.0007716361874070437	7.715398422061252e-7
0.0061885	0.0007716444491771546	7.715522776543084e-7
0.0063329	0.000771645234428007	7.715377493378778e-7
