0.021478	1.0031	-0.0065198
0.021577	1.0031	-0.00655
0.021677	1.0032	-0.0065804
0.021777	1.0032	-0.0066108
0.021878	1.0032	-0.0066415
0.021979	1.0033	-0.0066723
0.02208	1.0033	-0.0067032
0.022182	1.0033	-0.0067343
0.022284	1.0034	-0.0067655
0.022387	1.0034	-0.0067968
0.022491	1.0034	-0.0068283
0.022594	1.0035	-0.00686
0.022699	1.0035	-0.0068918
0.022803	1.0035	-0.0069237
0.022909	1.0036	-0.0069558
0.023014	1.0036	-0.0069881
0.023121	1.0036	-0.0070205
0.023227	1.0037	-0.007053
0.023335	1.0037	-0.0070857
0.023442	1.0037	-0.0071186
0.02355	1.0038	-0.0071516
0.023659	1.0038	-0.0071848
0.023768	1.0038	-0.0072181
0.023878	1.0039	-0.0072516
0.023988	1.0039	-0.0072852
0.024099	1.0039	-0.007319
0.02421	1.004	-0.007353
0.024322	1.004	-0.0073871
0.024434	1.004	-0.0074213
0.024547	1.0041	-0.0074558
0.02466	1.0041	-0.0074903
0.024774	1.0042	-0.0075251
0.024889	1.0042	-0.00756
0.025003	1.0042	-0.0075951
0.025119	1.0043	-0.0076303
0.025235	1.0043	-0.0076657
0.025351	1.0044	-0.0077013
0.025468	1.0044	-0.0077371
0.025586	1.0044	-0.007773
0.025704	1.0045	-0.0078091
0.025823	1.0045	-0.0078453
0.025942	1.0046	-0.0078817
0.026062	1.0046	-0.0079183
0.026182	1.0046	-0.0079551
0.026303	1.0047	-0.007992
0.026424	1.0047	-0.0080291
0.026546	1.0048	-0.0080664
0.026669	1.0048	-0.0081038
0.026792	1.0049	-0.0081415
0.026915	1.0049	-0.0081793
0.02704	1.005	-0.0082173
0.027164	1.005	-0.0082554
0.02729	1.005	-0.0082938
0.027416	1.0051	-0.0083323
0.027542	1.0051	-0.008371
0.027669	1.0052	-0.0084099
0.027797	1.0052	-0.008449
0.027925	1.0053	-0.0084882
0.028054	1.0053	-0.0085277
0.028184	1.0054	-0.0085673
0.028314	1.0054	-0.0086071
0.028445	1.0055	-0.0086471
0.028576	1.0055	-0.0086873
0.028708	1.0056	-0.0087277
0.02884	1.0056	-0.0087682
0.028973	1.0057	-0.008809
0.029107	1.0057	-0.0088499
0.029242	1.0058	-0.0088911
0.029376	1.0058	-0.0089324
0.029512	1.0059	-0.0089739
0.029648	1.006	-0.0090157
0.029785	1.006	-0.0090576
0.029923	1.0061	-0.0090997
0.030061	1.0061	-0.009142
0.0302	1.0062	-0.0091846
0.030339	1.0062	-0.0092273
0.030479	1.0063	-0.0092702
0.03062	1.0064	-0.0093133
0.030761	1.0064	-0.0093567
0.030903	1.0065	-0.0094002
0.031046	1.0065	-0.009444
0.031189	1.0066	-0.0094879
0.031333	1.0067	-0.0095321
0.031477	1.0067	-0.0095764
0.031623	1.0068	-0.009621
0.031769	1.0068	-0.0096658
0.031915	1.0069	-0.0097108
0.032063	1.007	-0.009756
0.032211	1.007	-0.0098014
0.032359	1.0071	-0.0098471
0.032509	1.0072	-0.0098929
0.032659	1.0072	-0.009939
0.03281	1.0073	-0.0099853
0.032961	1.0074	-0.010032
0.033113	1.0074	-0.010079
0.033266	1.0075	-0.010125
0.03342	1.0076	-0.010173
0.033574	1.0077	-0.01022
0.033729	1.0077	-0.010268
0.033884	1.0078	-0.010316
0.034041	1.0079	-0.010364
0.034198	1.0079	-0.010412
0.034356	1.008	-0.01046
0.034514	1.0081	-0.010509
0.034674	1.0082	-0.010558
0.034834	1.0082	-0.010607
0.034995	1.0083	-0.010657
0.035156	1.0084	-0.010707
0.035318	1.0085	-0.010757
0.035481	1.0086	-0.010807
0.035645	1.0086	-0.010857
0.03581	1.0087	-0.010908
0.035975	1.0088	-0.010959
0.036141	1.0089	-0.01101
0.036308	1.009	-0.011061
0.036475	1.009	-0.011113
0.036644	1.0091	-0.011165
0.036813	1.0092	-0.011217
0.036983	1.0093	-0.011269
0.037154	1.0094	-0.011322
0.037325	1.0095	-0.011375
0.037497	1.0096	-0.011428
0.03767	1.0096	-0.011481
0.037844	1.0097	-0.011535
0.038019	1.0098	-0.011589
0.038194	1.0099	-0.011643
0.038371	1.01	-0.011697
0.038548	1.0101	-0.011752
0.038726	1.0102	-0.011807
0.038905	1.0103	-0.011862
0.039084	1.0104	-0.011918
0.039264	1.0105	-0.011973
0.039446	1.0106	-0.012029
0.039628	1.0107	-0.012086
0.039811	1.0108	-0.012142
0.039994	1.0109	-0.012199
0.040179	1.011	-0.012256
0.040365	1.0111	-0.012313
0.040551	1.0112	-0.012371
0.040738	1.0113	-0.012429
0.040926	1.0114	-0.012487
0.041115	1.0115	-0.012546
0.041305	1.0116	-0.012604
0.041495	1.0117	-0.012663
0.041687	1.0118	-0.012723
0.041879	1.0119	-0.012782
0.042073	1.0121	-0.012842
0.042267	1.0122	-0.012902
0.042462	1.0123	-0.012963
0.042658	1.0124	-0.013024
0.042855	1.0125	-0.013085
0.043053	1.0126	-0.013146
0.043251	1.0127	-0.013208
0.043451	1.0129	-0.013269
0.043652	1.013	-0.013332
0.043853	1.0131	-0.013394
0.044055	1.0132	-0.013457
0.044259	1.0134	-0.01352
0.044463	1.0135	-0.013584
0.044668	1.0136	-0.013647
0.044875	1.0137	-0.013712
0.045082	1.0139	-0.013776
0.04529	1.014	-0.013841
0.045499	1.0141	-0.013906
0.045709	1.0143	-0.013971
0.04592	1.0144	-0.014037
0.046132	1.0145	-0.014103
0.046345	1.0147	-0.014169
0.046559	1.0148	-0.014235
0.046774	1.0149	-0.014302
0.046989	1.0151	-0.01437
0.047206	1.0152	-0.014437
0.047424	1.0154	-0.014505
0.047643	1.0155	-0.014573
0.047863	1.0156	-0.014642
0.048084	1.0158	-0.014711
0.048306	1.0159	-0.01478
0.048529	1.0161	-0.01485
0.048753	1.0162	-0.01492
0.048978	1.0164	-0.01499
0.049204	1.0165	-0.015061
0.049431	1.0167	-0.015131
0.049659	1.0169	-0.015203
0.049888	1.017	-0.015274
0.050119	1.0172	-0.015346
0.05035	1.0173	-0.015419
0.050582	1.0175	-0.015492
0.050816	1.0177	-0.015565
0.05105	1.0178	-0.015638
0.051286	1.018	-0.015712
0.051523	1.0182	-0.015786
0.051761	1.0183	-0.015861
0.052	1.0185	-0.015935
0.05224	1.0187	-0.016011
0.052481	1.0189	-0.016086
0.052723	1.019	-0.016162
0.052966	1.0192	-0.016239
0.053211	1.0194	-0.016316
0.053456	1.0196	-0.016393
0.053703	1.0198	-0.01647
0.053951	1.0199	-0.016548
0.0542	1.0201	-0.016626
0.05445	1.0203	-0.016705
0.054702	1.0205	-0.016784
0.054954	1.0207	-0.016864
0.055208	1.0209	-0.016943
0.055463	1.0211	-0.017024
0.055719	1.0213	-0.017104
0.055976	1.0215	-0.017185
0.056234	1.0217	-0.017267
0.056494	1.0219	-0.017349
0.056754	1.0221	-0.017431
0.057016	1.0223	-0.017514
0.05728	1.0225	-0.017597
0.057544	1.0227	-0.01768
0.05781	1.023	-0.017764
0.058076	1.0232	-0.017849
0.058345	1.0234	-0.017934
0.058614	1.0236	-0.018019
0.058884	1.0238	-0.018104
0.059156	1.0241	-0.01819
0.059429	1.0243	-0.018277
0.059704	1.0245	-0.018364
0.059979	1.0247	-0.018451
0.060256	1.025	-0.018539
0.060534	1.0252	-0.018627
0.060814	1.0255	-0.018716
0.061094	1.0257	-0.018805
0.061376	1.0259	-0.018895
0.06166	1.0262	-0.018985
0.061944	1.0264	-0.019075
0.06223	1.0267	-0.019166
0.062517	1.0269	-0.019258
0.062806	1.0272	-0.01935
0.063096	1.0274	-0.019442
0.063387	1.0277	-0.019535
0.06368	1.028	-0.019628
0.063973	1.0282	-0.019722
0.064269	1.0285	-0.019816
0.064565	1.0288	-0.019911
0.064863	1.029	-0.020006
0.065163	1.0293	-0.020102
0.065464	1.0296	-0.020198
0.065766	1.0299	-0.020295
0.066069	1.0301	-0.020392
0.066374	1.0304	-0.02049
0.066681	1.0307	-0.020588
0.066988	1.031	-0.020687
0.067298	1.0313	-0.020786
0.067608	1.0316	-0.020886
0.06792	1.0319	-0.020986
0.068234	1.0322	-0.021087
0.068549	1.0325	-0.021188
0.068865	1.0328	-0.02129
0.069183	1.0331	-0.021392
0.069502	1.0334	-0.021495
0.069823	1.0338	-0.021598
0.070146	1.0341	-0.021702
0.070469	1.0344	-0.021807
0.070795	1.0347	-0.021912
0.071121	1.0351	-0.022017
0.07145	1.0354	-0.022123
0.071779	1.0357	-0.02223
0.072111	1.0361	-0.022337
0.072444	1.0364	-0.022445
0.072778	1.0368	-0.022553
0.073114	1.0371	-0.022662
0.073451	1.0375	-0.022772
0.07379	1.0378	-0.022882
0.074131	1.0382	-0.022993
0.074473	1.0386	-0.023104
0.074817	1.0389	-0.023216
0.075162	1.0393	-0.023328
0.075509	1.0397	-0.023441
0.075858	1.04	-0.023555
0.076208	1.0404	-0.023669
0.07656	1.0408	-0.023784
0.076913	1.0412	-0.023899
0.077268	1.0416	-0.024015
0.077625	1.042	-0.024132
0.077983	1.0424	-0.024249
0.078343	1.0428	-0.024367
0.078705	1.0432	-0.024486
0.079068	1.0436	-0.024605
0.079433	1.044	-0.024725
0.079799	1.0445	-0.024845
0.080168	1.0449	-0.024966
0.080538	1.0453	-0.025088
0.08091	1.0457	-0.02521
0.081283	1.0462	-0.025333
0.081658	1.0466	-0.025457
0.082035	1.0471	-0.025582
0.082414	1.0475	-0.025707
0.082794	1.048	-0.025832
0.083176	1.0484	-0.025959
0.08356	1.0489	-0.026086
0.083946	1.0494	-0.026214
0.084333	1.0499	-0.026342
0.084723	1.0503	-0.026472
0.085114	1.0508	-0.026602
0.085507	1.0513	-0.026732
0.085901	1.0518	-0.026864
0.086298	1.0523	-0.026996
0.086696	1.0528	-0.027129
0.087096	1.0533	-0.027262
0.087498	1.0538	-0.027397
0.087902	1.0543	-0.027532
0.088308	1.0549	-0.027667
0.088716	1.0554	-0.027804
0.089125	1.0559	-0.027941
0.089536	1.0565	-0.028079
0.08995	1.057	-0.028218
0.090365	1.0576	-0.028358
0.090782	1.0581	-0.028498
0.091201	1.0587	-0.028639
0.091622	1.0593	-0.028781
0.092045	1.0598	-0.028924
0.09247	1.0604	-0.029068
0.092897	1.061	-0.029212
0.093325	1.0616	-0.029358
0.093756	1.0622	-0.029504
0.094189	1.0628	-0.029651
0.094624	1.0634	-0.029798
0.09506	1.064	-0.029947
0.095499	1.0646	-0.030096
0.09594	1.0653	-0.030247
0.096383	1.0659	-0.030398
0.096828	1.0665	-0.03055
0.097275	1.0672	-0.030703
0.097724	1.0679	-0.030856
0.098175	1.0685	-0.031011
0.098628	1.0692	-0.031167
0.099083	1.0699	-0.031323
0.099541	1.0705	-0.03148
0.1	1.0712	-0.031639
0.10046	1.0719	-0.031798
0.10093	1.0726	-0.031958
0.10139	1.0733	-0.032119
0.10186	1.0741	-0.032281
0.10233	1.0748	-0.032444
0.1028	1.0755	-0.032608
0.10328	1.0763	-0.032773
0.10375	1.077	-0.032939
0.10423	1.0778	-0.033106
0.10471	1.0785	-0.033274
0.1052	1.0793	-0.033442
0.10568	1.0801	-0.033612
0.10617	1.0809	-0.033783
0.10666	1.0817	-0.033955
0.10715	1.0825	-0.034128
0.10765	1.0833	-0.034302
0.10814	1.0841	-0.034477
0.10864	1.0849	-0.034653
0.10914	1.0858	-0.03483
0.10965	1.0866	-0.035009
0.11015	1.0875	-0.035188
0.11066	1.0883	-0.035368
0.11117	1.0892	-0.03555
0.11169	1.0901	-0.035733
0.1122	1.091	-0.035916
0.11272	1.0919	-0.036101
0.11324	1.0928	-0.036288
0.11376	1.0937	-0.036475
0.11429	1.0946	-0.036663
0.11482	1.0956	-0.036853
0.11535	1.0965	-0.037043
0.11588	1.0975	-0.037235
0.11641	1.0985	-0.037429
0.11695	1.0994	-0.037623
0.11749	1.1004	-0.037819
0.11803	1.1014	-0.038015
0.11858	1.1025	-0.038214
0.11912	1.1035	-0.038413
0.11967	1.1045	-0.038614
0.12023	1.1056	-0.038815
0.12078	1.1066	-0.039019
0.12134	1.1077	-0.039223
0.1219	1.1088	-0.039429
0.12246	1.1099	-0.039636
0.12303	1.111	-0.039845
0.12359	1.1121	-0.040055
0.12417	1.1132	-0.040266
0.12474	1.1143	-0.040479
0.12531	1.1155	-0.040693
0.12589	1.1167	-0.040908
0.12647	1.1178	-0.041125
0.12706	1.119	-0.041343
0.12764	1.1202	-0.041563
0.12823	1.1215	-0.041784
0.12882	1.1227	-0.042007
0.12942	1.1239	-0.042231
0.13002	1.1252	-0.042457
0.13062	1.1265	-0.042684
0.13122	1.1277	-0.042913
0.13183	1.129	-0.043144
0.13243	1.1304	-0.043375
0.13305	1.1317	-0.043609
0.13366	1.133	-0.043844
0.13428	1.1344	-0.044081
0.1349	1.1358	-0.044319
0.13552	1.1372	-0.044559
0.13614	1.1386	-0.044801
0.13677	1.14	-0.045044
0.1374	1.1414	-0.04529
0.13804	1.1429	-0.045536
0.13868	1.1443	-0.045785
0.13932	1.1458	-0.046035
0.13996	1.1473	-0.046287
0.1406	1.1489	-0.046541
0.14125	1.1504	-0.046797
0.14191	1.1519	-0.047055
0.14256	1.1535	-0.047314
0.14322	1.1551	-0.047575
0.14388	1.1567	-0.047839
0.14454	1.1583	-0.048104
0.14521	1.16	-0.048371
0.14588	1.1617	-0.04864
0.14655	1.1633	-0.048911
0.14723	1.165	-0.049184
0.14791	1.1668	-0.049459
0.14859	1.1685	-0.049736
0.14928	1.1703	-0.050015
0.14997	1.1721	-0.050297
0.15066	1.1739	-0.05058
0.15136	1.1757	-0.050866
0.15205	1.1775	-0.051153
0.15276	1.1794	-0.051443
0.15346	1.1813	-0.051735
0.15417	1.1832	-0.05203
0.15488	1.1852	-0.052327
0.1556	1.1871	-0.052626
0.15631	1.1891	-0.052927
0.15704	1.1911	-0.053231
0.15776	1.1931	-0.053537
0.15849	1.1952	-0.053845
0.15922	1.1973	-0.054156
0.15996	1.1994	-0.05447
0.16069	1.2015	-0.054786
0.16144	1.2037	-0.055104
0.16218	1.2059	-0.055426
0.16293	1.2081	-0.055749
0.16368	1.2103	-0.056076
0.16444	1.2126	-0.056405
0.1652	1.2149	-0.056736
0.16596	1.2172	-0.057071
0.16672	1.2195	-0.057408
0.16749	1.2219	-0.057748
0.16827	1.2243	-0.058091
