0.022594	1.0191	-2.8242
0.022699	1.0193	-2.8375
0.022803	1.0195	-2.8507
0.022909	1.0197	-2.864
0.023014	1.0199	-2.8774
0.023121	1.0201	-2.8909
0.023227	1.0202	-2.9044
0.023335	1.0204	-2.918
0.023442	1.0206	-2.9317
0.02355	1.0208	-2.9454
0.023659	1.021	-2.9592
0.023768	1.0212	-2.973
0.023878	1.0214	-2.9869
0.023988	1.0216	-3.0009
0.024099	1.0218	-3.015
0.02421	1.022	-3.0291
0.024322	1.0222	-3.0433
0.024434	1.0224	-3.0575
0.024547	1.0226	-3.0718
0.02466	1.0229	-3.0862
0.024774	1.0231	-3.1007
0.024889	1.0233	-3.1152
0.025003	1.0235	-3.1298
0.025119	1.0237	-3.1445
0.025235	1.024	-3.1592
0.025351	1.0242	-3.1741
0.025468	1.0244	-3.1889
0.025586	1.0246	-3.2039
0.025704	1.0249	-3.2189
0.025823	1.0251	-3.234
0.025942	1.0254	-3.2492
0.026062	1.0256	-3.2645
0.026182	1.0258	-3.2798
0.026303	1.0261	-3.2952
0.026424	1.0263	-3.3107
0.026546	1.0266	-3.3262
0.026669	1.0268	-3.3418
0.026792	1.0271	-3.3575
0.026915	1.0273	-3.3733
0.02704	1.0276	-3.3892
0.027164	1.0279	-3.4051
0.02729	1.0281	-3.4211
0.027416	1.0284	-3.4372
0.027542	1.0287	-3.4534
0.027669	1.0289	-3.4696
0.027797	1.0292	-3.4859
0.027925	1.0295	-3.5023
0.028054	1.0298	-3.5188
0.028184	1.03	-3.5354
0.028314	1.0303	-3.552
0.028445	1.0306	-3.5688
0.028576	1.0309	-3.5856
0.028708	1.0312	-3.6025
0.02884	1.0315	-3.6194
0.028973	1.0318	-3.6365
0.029107	1.0321	-3.6536
0.029242	1.0324	-3.6709
0.029376	1.0327	-3.6882
0.029512	1.033	-3.7056
0.029648	1.0333	-3.723
0.029785	1.0336	-3.7406
0.029923	1.034	-3.7583
0.030061	1.0343	-3.776
0.0302	1.0346	-3.7938
0.030339	1.0349	-3.8118
0.030479	1.0353	-3.8298
0.03062	1.0356	-3.8479
0.030761	1.0359	-3.866
0.030903	1.0363	-3.8843
0.031046	1.0366	-3.9027
0.031189	1.037	-3.9211
0.031333	1.0373	-3.9397
0.031477	1.0377	-3.9583
0.031623	1.0381	-3.977
0.031769	1.0384	-3.9959
0.031915	1.0388	-4.0148
0.032063	1.0392	-4.0338
0.032211	1.0395	-4.0529
0.032359	1.0399	-4.0721
0.032509	1.0403	-4.0914
0.032659	1.0407	-4.1108
