0.023442	1.1809	-22.591
0.02355	1.1827	-22.736
0.023659	1.1845	-22.882
0.023768	1.1863	-23.03
0.023878	1.1882	-23.179
0.023988	1.19	-23.329
0.024099	1.1919	-23.481
0.02421	1.1938	-23.634
0.024322	1.1957	-23.789
0.024434	1.1977	-23.945
0.024547	1.1996	-24.103
0.02466	1.2016	-24.262
0.024774	1.2036	-24.423
0.024889	1.2056	-24.585
0.025003	1.2077	-24.749
0.025119	1.2097	-24.914
0.025235	1.2118	-25.081
0.025351	1.2139	-25.25
0.025468	1.216	-25.42
0.025586	1.2182	-25.592
0.025704	1.2203	-25.766
0.025823	1.2225	-25.941
0.025942	1.2247	-26.119
0.026062	1.2269	-26.298
0.026182	1.2292	-26.478
0.026303	1.2315	-26.661
0.026424	1.2337	-26.846
0.026546	1.2361	-27.032
0.026669	1.2384	-27.22
0.026792	1.2408	-27.41
0.026915	1.2431	-27.603
0.02704	1.2455	-27.797
0.027164	1.248	-27.993
0.02729	1.2504	-28.191
0.027416	1.2529	-28.392
0.027542	1.2554	-28.594
0.027669	1.2579	-28.799
0.027797	1.2604	-29.006
0.027925	1.263	-29.215
0.028054	1.2656	-29.426
0.028184	1.2682	-29.639
0.028314	1.2708	-29.855
0.028445	1.2735	-30.073
0.028576	1.2761	-30.294
0.028708	1.2788	-30.517
0.02884	1.2816	-30.742
0.028973	1.2843	-30.97
0.029107	1.2871	-31.2
0.029242	1.2899	-31.433
0.029376	1.2927	-31.669
0.029512	1.2956	-31.907
0.029648	1.2984	-32.148
0.029785	1.3013	-32.392
0.029923	1.3042	-32.638
0.030061	1.3072	-32.887
0.0302	1.3101	-33.139
0.030339	1.3131	-33.394
0.030479	1.3161	-33.652
0.03062	1.3192	-33.913
0.030761	1.3222	-34.176
0.030903	1.3253	-34.443
0.031046	1.3284	-34.713
0.031189	1.3315	-34.986
0.031333	1.3346	-35.263
0.031477	1.3378	-35.542
0.031623	1.341	-35.825
0.031769	1.3442	-36.111
0.031915	1.3474	-36.401
0.032063	1.3507	-36.694
0.032211	1.3539	-36.991
0.032359	1.3572	-37.291
0.032509	1.3605	-37.594
0.032659	1.3639	-37.902
0.03281	1.3672	-38.213
0.032961	1.3706	-38.528
0.033113	1.3739	-38.846
0.033266	1.3773	-39.169
0.03342	1.3807	-39.495
0.033574	1.3841	-39.825
0.033729	1.3876	-40.16
0.033884	1.391	-40.498
0.034041	1.3945	-40.841
0.034198	1.398	-41.188
0.034356	1.4014	-41.539
0.034514	1.4049	-41.895
0.034674	1.4084	-42.255
0.034834	1.4119	-42.619
0.034995	1.4154	-42.988
0.035156	1.4189	-43.361
0.035318	1.4224	-43.739
0.035481	1.4259	-44.122
0.035645	1.4295	-44.51
0.03581	1.433	-44.902
0.035975	1.4365	-45.299
0.036141	1.44	-45.701
0.036308	1.4435	-46.108
0.036475	1.4469	-46.52
0.036644	1.4504	-46.937
0.036813	1.4539	-47.36
0.036983	1.4573	-47.787
0.037154	1.4607	-48.22
0.037325	1.4641	-48.658
0.037497	1.4675	-49.102
0.03767	1.4709	-49.551
0.037844	1.4742	-50.005
0.038019	1.4775	-50.466
0.038194	1.4808	-50.931
0.038371	1.484	-51.403
0.038548	1.4872	-51.88
0.038726	1.4903	-52.362
0.038905	1.4934	-52.851
0.039084	1.4965	-53.345
0.039264	1.4995	-53.845
0.039446	1.5024	-54.352
0.039628	1.5053	-54.864
0.039811	1.5081	-55.382
0.039994	1.5109	-55.906
0.040179	1.5136	-56.436
0.040365	1.5162	-56.972
0.040551	1.5187	-57.514
0.040738	1.5211	-58.063
0.040926	1.5235	-58.617
0.041115	1.5257	-59.177
0.041305	1.5279	-59.744
0.041495	1.53	-60.317
0.041687	1.5319	-60.896
0.041879	1.5338	-61.481
0.042073	1.5355	-62.072
0.042267	1.5371	-62.669
0.042462	1.5386	-63.272
0.042658	1.5399	-63.881
0.042855	1.5411	-64.497
0.043053	1.5422	-65.118
0.043251	1.5431	-65.745
0.043451	1.5439	-66.378
0.043652	1.5445	-67.016
0.043853	1.545	-67.661
0.044055	1.5453	-68.31
0.044259	1.5454	-68.966
0.044463	1.5454	-69.627
0.044668	1.5452	-70.293
0.044875	1.5448	-70.965
0.045082	1.5442	-71.642
0.04529	1.5434	-72.324
0.045499	1.5424	-73.01
0.045709	1.5412	-73.702
0.04592	1.5398	-74.398
0.046132	1.5382	-75.099
0.046345	1.5364	-75.804
0.046559	1.5344	-76.513
0.046774	1.5321	-77.226
0.046989	1.5297	-77.943
0.047206	1.527	-78.664
0.047424	1.5241	-79.388
0.047643	1.521	-80.116
0.047863	1.5176	-80.846
0.048084	1.514	-81.58
0.048306	1.5102	-82.316
0.048529	1.5061	-83.055
0.048753	1.5018	-83.796
0.048978	1.4973	-84.539
0.049204	1.4925	-85.284
0.049431	1.4875	-86.031
0.049659	1.4823	-86.778
0.049888	1.4769	-87.527
0.050119	1.4712	-88.277
0.05035	1.4653	-89.028
0.050582	1.4592	-89.779
0.050816	1.4528	-90.53
