0.01000000000000001	0.0027962604175174404	-0.00020895208595371915
0.010092528860766855	0.0027962715190604378	-0.00020910463603007116
0.01018591388054118	0.0027962828272187104	-0.00020926126498987458
0.010280162981264745	0.0027962943458422584	-0.00020942210498123222
0.010375284158180138	0.0027963060788530306	-0.0002095872935171308
0.010471285480509006	0.0027963180302462446	-0.00020975697348671484
0.010568175092136596	0.002796330204091758	-0.00020993129333373228
0.01066596121230259	0.0027963426045355313	-0.00021011040780044023
0.010764652136298361	0.0027963552358009824	-0.00021029447759153436
0.010864256236170667	0.002796368102190518	-0.00021048367026947452
0.010964781961431863	0.002796381208086955	-0.00021067816008808426
0.011066237839776675	0.0027963945579550587	-0.00021087812846794292
0.011168632477805623	0.0027964081563431257	-0.00021108376466105744
0.011271974561755117	0.0027964220078844724	-0.00021129526554997948
0.011376272858234322	0.002796436117299151	-0.00021151283676259516
0.01148153621496884	0.002796450489395479	-0.00021173669242861672
0.011587773561551273	0.002796465129071723	-0.0002119670557291307
0.011694993910198723	0.0027964800413178906	-0.0002122041600080136
0.01180320635651731	0.0027964952312173378	-0.00021244824842910515
0.011912420080273762	0.002796510703948587	-0.0002126995748668265
0.012022644346174144	0.002796526464787145	-0.00021295840461464882
0.012133888504649786	0.002796542519107298	-0.0002132250147349036
0.012246161992650502	0.002796558872383998	-0.0002134996947625292
0.01235947433444512	0.00279657553019477	-0.0002137827474553848
0.012473835142429446	0.00279659249822163	-0.0002140744892984109
0.012589254117941687	0.0027966097822530915	-0.00021437525143981132
0.012705741052085433	0.0027966273881861567	-0.00021468538037198892
0.012823305826560232	0.0027966453220284173	-0.00021500523898030255
0.01294195841449987	0.0027966635899000962	-0.00021533520719716127
0.013061708881318424	0.002796682198036186	-0.00021567568282072466
0.013182567385564082	0.002796701152788695	-0.00021602708314670757
0.01330454417978092	0.0027967204606288054	-0.00021638984548441974
0.013427649611378649	0.0027967401281491396	-0.00021676442841588893
0.01355189412351037	0.002796760162066117	-0.00021715131329117822
0.013677288255958502	0.0027967805692222635	-0.0002175510052696153
0.013803842646028859	0.0027968013565886057	-0.00021796403464820907
0.013931568029453043	0.002796822531267181	-0.00021839095877351273
0.01406047524129915	0.002796844100493463	-0.00021883236320899505
0.014190575216890933	0.0027968660716389568	-0.00021928886368278286
0.014321878992735446	0.002796888452213779	-0.0002197611078643876
0.014454397707459288	0.0027969112498692737	-0.000220249777085854
0.014588142602753497	0.0027969344724007757	-0.00022075558883523488
0.014723125024327202	0.002796958127750321	-0.00022127929870433184
0.014859356422870082	0.002796982224009478	-0.0002218217029527469
0.014996848355023748	0.00279700676942218	-0.00022238364080848902
0.015135612484362095	0.0027970317723876956	-0.00022296599757647525
0.015275660582380739	0.0027970572414635717	-0.0002235697073398069
0.015417004529495607	0.0027970831853686724	-0.00022419575606513075
0.015559656316050758	0.0027971096129863326	-0.00022484518543635344
0.01570362804333554	0.002797136533367462	-0.00022551909605986103
0.015848931924611148	0.0027971639557338294	-0.00022621865181636828
0.015995580286146702	0.0027971918894812687	-0.00022694508344490703
0.016143585568264878	0.0027972203441831538	-0.00022769969397399238
0.016292960326397238	0.002797249329593737	-0.0002284838629999541
0.01644371723214933	0.00279727885565173	-0.00022929905264180354
0.016595869074375623	0.002797308932483755	-0.00023014681229754683
0.01674942876026439	0.0027973395704081203	-0.00023102878597444607
0.016904409316432657	0.0027973707799384315	-0.0002319467181045406
0.017060823890031253	0.0027974025717874555	-0.00023290246144745075
0.017218685749860088	0.00279743495687095	-0.0002338979845348303
0.017378008287493772	0.002797467946311613	-0.00023493538025001794
0.01753880501841763	0.0027975015514431346	-0.0002360168752385269
0.017701089583174227	0.0027975357838142885	-0.0002371448397021775
0.017864875748520526	0.002797570655193108	-0.00023832179820411695
0.018030177408595707	0.0027976061775711954	-0.0002395504416537717
0.018197008586099853	0.002797642363168085	-0.00024083364013114162
0.018365383433483484	0.0027976792244356528	-0.0002421744565729322
0.018535316234148135	0.0027977167740627007	-0.00024357616222934634
0.018706821403658026	0.0027977550249795443	-0.0002450422529738018
0.018879913490962956	0.0027977939903627565	-0.0002465764674968167
0.019054607179632494	0.00279783368363995	-0.0002481828068054215
0.019230917289101594	0.002797874118494718	-0.00024986555611962387
0.019408858775927792	0.002797915308871526	-0.00025162930749765506
0.01958844673505991	0.0027979572689808777	-0.0002534789863654431
0.01976969640111862	0.0027980000133044376	-0.0002554198791381415
0.01995262314968881	0.0027980435566002573	-0.0002574576639892896
0.020137242498623895	0.0027980879139081678	-0.0002595984450038752
0.02032357010936223	0.0027981331005551033	-0.000261848788465693
0.020511621788255666	0.0027981791321606	-0.00026421576357465884
0.020701413487910436	0.002798226024642401	-0.00026670698764164985
0.02089296130854041	0.002798273794221958	-0.00026933067407592287
0.021086281499332907	0.0027983224574301764	-0.0002720956871209515
0.021281390459827135	0.002798372031113001	-0.00027501160030949523
0.021478304741305354	0.002798422532437186	-0.0002780887623133515
0.02167704104819696	0.0027984739788959496	-0.0002813383684398288
0.02187761623949554	0.0027985263883145996	-0.0002847725394507696
0.022080047330189013	0.0027985797788562254	-0.0002884044097180565
0.022284351492703053	0.0027986341690270948	-0.00029224822231300904
0.022490546058357826	0.002798689577682115	-0.0002963194361862249
0.022698648518838235	0.0027987460240298787	-0.00030063484183807596
0.022908676527677748	0.002798803527637709	-0.00030521269194251914
