0.25	1.94849558116612e-7
0.275	1.00760446194772e-7
0.3	9.61467750113752e-8
0.325	9.89362523687582e-8
0.35	7.32986566120193e-8
0.375	6.23195034040609e-8
0.4	6.02871701018252e-8
0.425	4.16257484460622e-8
0.45	2.82601747323472e-8
0.475	3.33637632362594e-8
0.5	2.47771350490775e-8
0.525	1.72129517585889e-8
0.55	1.91788935500402e-8
0.575	1.50931438513814e-8
0.6	1.14604872450235e-8
0.625	1.06489922568193e-8
0.65	9.28135058734198e-9
0.675	8.81480555639436e-9
0.7	8.46074112708226e-9
0.725	6.40229064215975e-9
0.75	6.88506840263531e-9
0.775	6.15573167743828e-9
0.8	5.18748182857911e-9
0.825	4.63344237716371e-9
0.85	4.30275508965979e-9
0.875	3.27506332632802e-9
0.9	4.93146770526993e-9
0.925	7.24183723669501e-9
0.95	6.32606129183398e-9
0.975	3.83443808832658e-9
1	2.26263735159592e-9
1.025	2.20772569400811e-9
1.05	1.54158768414718e-9
1.075	1.49874371406345e-9
1.1	1.72770984122667e-9
1.125	1.3838917239943e-9
1.15	1.18468626564069e-9
1.175	5.14646132281713e-9
1.2	1.0442737807176e-8
1.225	5.13824019102347e-9
1.25	8.73203473496789e-10
1.275	1.26836128139165e-9
1.3	9.25514294573756e-10
1.325	9.20831469061076e-10
1.35	8.38108182780041e-10
1.375	6.81584797778434e-10
1.4	7.15916891805719e-10
1.425	6.96014033557495e-10
1.45	9.14885745725781e-10
1.475	5.76727125236643e-10
1.5	4.89669154777571e-10
1.525	6.8107560345734e-10
1.55	8.67442014304018e-10
1.575	7.9928153012443e-10
1.6	6.34145672264526e-10
1.625	7.45755256239132e-10
1.65	8.14592242102102e-10
1.675	6.29325661276232e-10
1.7	5.98809158220646e-10
1.725	4.9491957351705e-10
1.75	5.04829899694622e-10
1.775	6.05995824879164e-10
1.8	7.19265049930865e-10
1.825	7.30789596694042e-10
1.85	5.69088947899712e-10
1.875	5.27633049224744e-10
1.9	4.44640173496458e-10
1.925	6.54171493876531e-10
1.95	5.11127246203143e-10
1.975	3.50088994760416e-10
2	4.97067420683591e-10
2.025	4.38575650635112e-10
2.05	4.05112222585975e-10
2.075	3.56678465433361e-10
2.1	5.06105428260297e-10
2.125	8.03039733454091e-10
2.15	7.49607194407209e-10
2.175	5.12311303185719e-10
2.2	3.70227896927519e-10
2.225	2.8497246479105e-10
2.25	2.91209830181138e-10
2.275	2.10769451488647e-10
2.3	2.80513506311532e-10
2.325	2.89921647503028e-10
2.35	2.985776018546e-10
2.375	1.49273785285842e-9
2.4	2.74860356495698e-9
2.425	1.30953667111197e-9
2.45	3.40022435415793e-10
2.475	2.9349646029254e-10
2.5	2.88501139150195e-10
2.525	2.91388466044001e-10
2.55	2.94429167797435e-10
2.575	2.70117033042209e-10
2.6	2.15971562067339e-10
2.625	2.61891523939453e-10
2.65	2.7223273062981e-10
2.675	2.48470091747378e-10
2.7	2.4606015056849e-10
2.725	2.6190882467783e-10
2.75	2.42097234827991e-10
2.775	2.44884395557181e-10
2.8	3.20312567765507e-10
2.825	4.32937915613927e-10
2.85	4.0442336022127e-10
2.875	2.46804813651339e-10
2.9	1.51299803347668e-10
2.925	2.35179611000121e-10
2.95	3.27156374120948e-10
2.975	2.70767268131838e-10
3	2.29868653682404e-10
3.025	2.30826407734069e-10
3.05	2.37837364293462e-10
3.075	3.76569354715485e-10
3.1	3.03548653220594e-10
3.125	6.19083971823971e-10
3.15	5.80265781235296e-10
3.175	3.81982788493978e-10
3.2	4.6393333749706e-10
3.225	3.10995115577048e-10
3.25	2.89604159773483e-10
3.275	3.9327382298795e-10
3.3	2.73346620879467e-10
3.325	1.59884635619914e-10
3.35	1.20513056639954e-10
3.375	1.20050736538139e-10
3.4	2.22067139069743e-10
3.425	4.71612188894812e-10
3.45	4.47420739998183e-10
3.475	2.20728628913098e-10
3.5	1.32198352747464e-10
3.525	1.16720344575748e-10
3.55	1.20165022564396e-10
3.575	1.88771117264914e-9
3.6	3.55226678738544e-9
3.625	1.70956215634288e-9
3.65	1.08011872687885e-10
3.675	1.37265142636054e-10
3.7	1.46391923632704e-10
3.725	1.02144901517275e-10
3.75	1.66366552255812e-10
3.775	1.97018008929102e-10
3.8	1.68920174283433e-10
3.825	1.68307867244883e-10
3.85	1.37925478527383e-10
3.875	1.02473655640176e-10
3.9	8.45635853451622e-11
3.925	1.1450374365598e-10
3.95	9.74233737525978e-11
3.975	8.96543342750781e-11
4	1.27906571187716e-10
4.025	1.58342707977462e-10
4.05	1.72304817198961e-10
4.075	2.25700984012252e-10
4.1	1.75235301639662e-10
4.125	1.66970668331942e-10
4.15	1.68115062940878e-10
4.175	1.68819426193716e-10
4.2	1.28108499433965e-10
4.225	1.42610430751015e-10
4.25	1.28672335227003e-10
4.275	1.59827366814194e-10
4.3	1.384397291275e-10
4.325	1.3409442126369e-10
4.35	1.2303849215303e-10
4.375	1.20840371195956e-10
4.4	1.00995442331909e-10
4.425	8.84336403809039e-11
4.45	1.05397242990536e-10
4.475	1.19063666821169e-10
4.5	1.21369442930681e-10
4.525	1.40209701072919e-10
4.55	1.1058656490437e-10
4.575	7.97838308682097e-11
4.6	9.03149495359808e-11
4.625	1.05724489140281e-10
4.65	8.57295922345112e-11
4.675	8.43912607661425e-11
4.7	8.38192103613269e-11
4.725	1.01842504195593e-10
4.75	1.04204079854217e-10
4.775	2.56167611396644e-10
4.8	4.84339757513395e-10
4.825	2.12699123421455e-10
4.85	1.29367547765153e-10
4.875	1.15912163660154e-10
4.9	1.16262955669155e-10
4.925	1.20961678430522e-10
4.95	1.1311104913412e-10
4.975	1.03700936020248e-10
5	1.09764457684678e-10
5.025	8.03240954107374e-11
5.05	7.41015671957555e-11
5.075	9.37037717290023e-11
5.1	8.87292897325319e-11
5.125	1.05908609807968e-10
5.15	1.00196412627946e-10
5.175	1.12450612671824e-10
5.2	1.2389672543129e-10
5.225	1.07135936657353e-10
5.25	8.74680644673039e-11
5.275	7.42527699645733e-11
5.3	7.01637512011454e-11
5.325	5.39967164443923e-11
5.35	5.64644961835223e-11
5.375	6.31460357799026e-11
5.4	6.45242820817034e-11
5.425	4.6597819401726e-11
5.45	4.47049984420041e-11
5.475	4.98320192900338e-11
5.5	6.17236927636965e-11
5.525	6.25490050823107e-11
5.55	7.24498114444988e-11
5.575	5.79361531155746e-11
5.6	4.26649299256855e-11
5.625	3.66451480265087e-11
5.65	4.64702443473495e-11
5.675	5.38239955923706e-11
5.7	6.03852374255847e-11
5.725	7.28781111325913e-11
5.75	7.64572203745691e-11
5.775	6.30644416529387e-11
5.8	4.38180192666461e-11
5.825	5.52173151175925e-11
5.85	5.24545765867405e-11
5.875	5.48496910577411e-11
5.9	5.61053074168598e-11
5.925	4.22496331968482e-11
5.95	5.0776041402111e-11
5.975	6.2019656580035e-10
6	1.14095055649443e-9
6.025	5.4812130091299e-10
6.05	6.94632350135567e-11
6.075	5.41414106120682e-11
6.1	3.86423721314695e-11
6.125	5.64024944604873e-11
6.15	9.09083226330443e-11
6.175	6.99398255061982e-11
6.2	5.43945393876027e-11
6.225	1.13921850865051e-10
6.25	1.61017264118118e-10
6.275	1.71040490455728e-10
6.3	1.41773288413062e-10
6.325	7.76695987515251e-11
6.35	5.77076165364927e-11
6.375	7.61844048225932e-11
6.4	9.20388203359538e-11
6.425	6.89216711508029e-11
6.45	4.44073955843241e-11
6.475	5.04130458889188e-11
6.5	7.20603672015405e-11
6.525	7.40881255304374e-11
6.55	5.31271460454665e-11
6.575	3.39922081146574e-11
6.6	4.86015580828151e-11
6.625	5.6123006789178e-11
6.65	5.5596454566247e-11
6.675	7.29931361587005e-11
6.7	6.87819258413806e-11
6.725	6.75991949387708e-11
6.75	5.67899614169662e-11
6.775	4.87700959918109e-11
6.8	4.57293216567089e-11
6.825	5.71936817087154e-11
6.85	6.2563895675249e-11
6.875	5.67893714529558e-11
6.9	6.33053117921396e-11
6.925	4.27759176443096e-11
6.95	3.69887358167107e-11
6.975	4.26521562526469e-11
7	4.18121457236668e-11
7.025	4.10254313970186e-11
7.05	4.84871726808301e-11
7.075	5.23958626162549e-11
7.1	4.60112467256329e-11
7.125	4.41797519555636e-11
7.15	5.92016466064267e-11
7.175	8.75080869411378e-11
7.2	1.29321454772547e-10
7.225	7.66805554210433e-11
7.25	3.95255079375271e-11
7.275	4.53753049016413e-11
7.3	4.626397363938e-11
7.325	4.1879504578449e-11
7.35	3.80468887160281e-11
7.375	3.26083723497006e-11
7.4	3.4127899834872e-11
7.425	5.017379597356e-11
7.45	4.40542693293778e-11
7.475	3.59262049933671e-11
7.5	3.85665243062991e-11
7.525	4.30812331799496e-11
7.55	4.57409537289868e-11
7.575	3.94361529496718e-11
7.6	3.55690409749678e-11
7.625	3.7036072074809e-11
7.65	4.40144585420918e-11
7.675	4.75284726761925e-11
7.7	3.70533196134836e-11
7.725	4.35853576951989e-11
7.75	5.38971198827853e-11
7.775	4.52020082938409e-11
7.8	3.15913480592906e-11
7.825	3.62208714249561e-11
7.85	3.3661523112512e-11
7.875	2.89874719154796e-11
7.9	4.09472933000527e-11
7.925	4.04269483306402e-11
7.95	3.88516614395176e-11
7.975	4.17685928651282e-11
8	4.72463059613912e-11
8.025	3.84087531114516e-11
8.05	3.55713119571349e-11
8.075	3.64733757327825e-11
8.1	3.98484720491645e-11
8.125	3.70024120950376e-11
8.15	3.65187504794874e-11
8.175	3.37140526910969e-11
8.2	3.84630497323374e-11
8.225	3.34852185382225e-11
8.25	3.44898913085573e-11
8.275	3.35630691956066e-11
8.3	3.32154779933973e-11
8.325	2.84468010300355e-11
8.35	3.3197350572256e-11
8.375	4.47442068151278e-10
8.4	8.22574329307162e-10
8.425	3.84908963351489e-10
8.45	2.76561441366382e-11
8.475	3.5738142086368e-11
8.5	2.91370062068998e-11
8.525	2.74865885604435e-11
8.55	3.31270800012854e-11
8.575	3.08719129058591e-11
8.6	2.63037923459687e-11
8.625	2.99441872910973e-11
8.65	3.81057060893564e-11
8.675	3.123720994058e-11
8.7	3.08755779391e-11
8.725	3.37234172416282e-11
8.75	2.51372988307052e-11
8.775	2.93434714560198e-11
8.8	3.22772188473847e-11
8.825	3.4526782798624e-11
8.85	3.83173069418721e-11
8.875	3.46882510293377e-11
8.9	2.04998820628803e-11
8.925	2.54273058868367e-11
8.95	2.74992326240659e-11
8.975	2.19869168978885e-11
9	1.81654175635684e-11
9.025	2.54796262096682e-11
9.05	2.54812724809177e-11
9.075	2.26808817252946e-11
9.1	2.54236643555746e-11
9.125	2.55263615419825e-11
9.15	2.18804030126155e-11
9.175	2.7817632100284e-11
9.2	2.58617434278385e-11
9.225	2.28855314562398e-11
9.25	1.85780943701291e-11
9.275	2.676345338374e-11
9.3	2.3857284500696e-11
9.325	2.06739066159501e-11
9.35	2.26000700700787e-11
9.375	2.22449269302184e-11
9.4	2.63900171736482e-11
9.425	2.33833164933029e-11
9.45	2.47570417742958e-11
9.475	1.86108969523146e-11
9.5	1.37512299269045e-11
9.525	2.19540960436099e-11
9.55	2.22596853091072e-11
9.575	1.14908326760362e-10
9.6	2.05854469275593e-10
9.625	9.40519529566618e-11
9.65	2.37198685917585e-11
9.675	3.99861207460187e-11
9.7	3.23690134219239e-11
9.725	2.50912816240402e-11
9.75	2.22921296809171e-11
9.775	2.17961012814068e-11
9.8	1.76810271601331e-11
9.825	1.90642465702785e-11
9.85	1.99367901542324e-11
9.875	1.87257544333444e-11
9.9	1.2979041949314e-11
9.925	1.59997193731324e-11
9.95	1.5288059447852e-11
9.975	1.84753216776472e-11
10	2.76384038904283e-11
10.25	3.30252472184522e-11
10.5	1.90199461914142e-10
10.75	4.97510435825771e-10
11	3.15043572542591e-10
11.25	3.56274076564315e-11
11.5	4.62553796178866e-11
11.75	3.25254701583253e-10
12	5.77834665716661e-10
12.25	2.73425868857603e-10
12.5	2.79811412031586e-11
12.75	3.55479489277278e-11
13	2.94844517737168e-10
13.25	4.31120506029294e-10
13.5	1.6710535834953e-10
13.75	1.62700874063357e-10
14	1.95613683428825e-10
14.25	1.1662303445006e-10
14.5	7.80348772951908e-11
14.75	3.08539453699493e-11
15	2.58098019798191e-11
15.25	2.60348196760885e-11
15.5	2.41892056357773e-11
15.75	2.69771219095036e-11
16	3.36643980721828e-11
16.25	3.29823682572978e-11
16.5	4.80721074279353e-11
16.75	1.13038848715579e-10
17	9.96292090049695e-11
17.25	1.29930558824276e-10
17.5	1.19515602457192e-10
17.75	9.73677587926836e-11
18	1.67631855002628e-10
18.25	8.60104979379457e-11
18.5	2.7453200858683e-11
18.75	2.64541013887183e-11
19	2.31483998998632e-11
19.25	2.89230064106361e-11
19.5	4.35538974859094e-11
19.75	6.47025324311019e-11
20	9.22659952955081e-11
20.25	1.94188149176382e-10
20.5	2.06308889999322e-10
20.75	8.13604553554262e-11
21	4.19959996952638e-11
21.25	2.2909061029332e-11
21.5	6.4952059810769e-11
21.75	5.75685615568262e-11
22	2.18105368932173e-11
22.25	1.63578029980745e-11
22.5	1.84190749089738e-11
22.75	3.39182482858649e-11
23	3.21968853191129e-11
23.25	4.04672331759278e-11
23.5	5.56590578954204e-11
23.75	1.06756277890498e-10
24	2.23251550912559e-10
24.25	2.52195392117168e-10
24.5	2.10972183333524e-10
24.75	2.03693332626715e-10
25	2.13696616876533e-10
25.25	2.49901382786603e-10
25.5	1.39346032822732e-10
25.75	1.47007999604529e-10
26	1.02761494582261e-10
26.25	5.03279065251116e-11
26.5	4.92207609986713e-11
26.75	4.18933365940349e-11
27	3.43285763187455e-11
27.25	4.60944909201811e-11
27.5	6.67720068808723e-11
27.75	8.45492696979102e-11
28	1.28986641235317e-10
28.25	1.84642309465556e-10
28.5	1.85427925460038e-10
28.75	1.81924911748636e-10
29	2.70508534286764e-10
29.25	2.20063407246168e-10
29.5	1.58071131414406e-10
29.75	1.78559808216626e-10
30	9.86382415112564e-11
30.25	3.90320860389967e-11
30.5	2.51844095291057e-11
30.75	2.34731378955178e-11
31	3.8983422300869e-11
31.25	7.93700089143707e-11
31.5	1.01648630564275e-10
31.75	6.23964487196664e-11
32	2.56151951945945e-11
32.25	7.50009070871248e-11
32.5	1.02280950855417e-10
32.75	8.22957681096097e-11
33	5.79383859435031e-11
33.25	5.38559598046413e-11
33.5	4.03943191093842e-11
33.75	1.87399968529676e-11
34	1.29678325848993e-11
34.25	2.51269324485776e-11
34.5	3.2795378725203e-11
34.75	3.37858833512039e-11
35	2.07943937787184e-11
35.25	6.72868167031752e-12
35.5	7.70822268687112e-12
35.75	3.90972664379908e-11
36	7.71709366306394e-11
36.25	3.90449919144265e-11
36.5	4.23446061122809e-12
36.75	4.58881763132165e-12
37	2.52074922259586e-11
37.25	3.71020844741015e-11
37.5	1.93087100387155e-11
37.75	4.71826950689081e-11
38	8.72302961002232e-11
38.25	1.09472351091766e-10
38.5	1.09991330803906e-10
38.75	4.56006323135977e-11
39	4.10961093655439e-11
39.25	3.67840917670471e-11
39.5	4.81822745397033e-11
39.75	4.63841397353376e-11
40	3.86202147225994e-11
40.25	9.09437494391372e-11
40.5	6.77764311832368e-11
40.75	2.31415965865741e-11
41	1.62535468342306e-11
41.25	5.42799623525144e-12
41.5	5.3571299009341e-12
41.75	1.15360056056146e-11
42	1.84245320664362e-11
42.25	9.41487927825336e-12
42.5	4.1619526666668e-12
42.75	4.20788330836286e-12
43	2.22528055215948e-11
43.25	3.39896226152623e-11
43.5	1.59767035187819e-11
43.75	9.00314155074233e-12
44	1.15807313332017e-11
44.25	1.72688806315616e-11
44.5	2.15737258874506e-11
44.75	1.79339792454212e-11
45	1.24055865499917e-11
45.25	2.20522486481025e-11
45.5	8.00369539195334e-11
45.75	8.12318603872118e-11
46	4.63168598251739e-11
46.25	5.96449270051181e-11
46.5	8.58629427979073e-11
46.75	1.02094772088829e-10
47	6.27517943133663e-11
47.25	1.94426333504661e-11
47.5	1.1950837366032e-11
47.75	1.72115769252108e-11
48	3.34361438993169e-11
48.25	1.94522954070383e-11
48.5	1.29922963223996e-11
48.75	1.93099142940545e-11
49	4.57459830564653e-11
49.25	6.46283904110657e-11
49.5	3.13222136252589e-11
49.75	2.75606638568502e-11
50	3.64546783132883e-11
50.25	1.8214383729994e-10
50.5	2.113606187307e-10
50.75	8.55815018359932e-11
51	6.44495486795363e-11
51.25	5.8484128523868e-11
51.5	1.55425481584068e-10
51.75	1.45585428197805e-10
52	8.46510006206674e-11
52.25	6.02629580516246e-11
52.5	3.3765216008228e-10
52.75	9.09330139620466e-10
53	6.09419455455774e-10
53.25	8.3102388602696e-11
53.5	5.17389542759229e-11
53.75	6.18950523095589e-11
54	7.37467494828571e-11
54.25	4.21323871948522e-11
54.5	2.16536235074732e-11
54.75	2.27709652138263e-11
55	1.82576833769106e-11
55.25	1.83478012825613e-11
55.5	5.10944531761599e-11
55.75	5.09065588238746e-11
56	5.86625278157983e-11
56.25	4.89775553119743e-10
56.5	1.72681763053183e-9
56.75	2.75514300853108e-9
57	1.93041146464945e-9
57.25	3.36683053234563e-10
57.5	2.88121610644114e-10
57.75	2.54894145451643e-10
58	1.12164222547205e-10
58.25	1.04375608633137e-10
58.5	2.95352971982849e-10
58.75	7.66580218222734e-10
59	5.17256857151031e-10
59.25	1.18400753510138e-10
59.5	1.47727535548197e-10
59.75	5.02275324891567e-9
60	1.00722264849945e-8
60.25	5.09238182341769e-9
60.5	9.39364631752354e-11
60.75	3.28052157668955e-11
61	4.25532978726694e-11
61.25	5.55837950943084e-11
61.5	2.31995976109077e-11
61.75	1.11606276529357e-11
62	1.68260688418729e-11
62.25	8.4001050885293e-11
62.5	9.61350368808973e-11
62.75	2.61193384695883e-11
63	8.59589428590842e-12
63.25	9.2520130082889e-12
63.5	2.2270875873686e-11
63.75	2.02625380839345e-11
64	9.05022060699047e-12
64.25	9.70384339472549e-12
64.5	6.62924285716951e-11
64.75	1.85260223278736e-10
65	1.2894524456039e-10
65.25	2.70102566754745e-11
65.5	2.36430899900447e-11
65.75	4.76816671274826e-11
66	9.39996932116117e-11
66.25	5.15590681200592e-11
66.5	1.60010173886208e-11
66.75	1.48077802738657e-11
67	6.91560805682428e-11
67.25	1.02695775802145e-10
67.5	4.21019239619169e-11
67.75	1.54075285537625e-11
68	1.55815368352657e-11
68.25	3.03736179649989e-11
68.5	3.40771657665287e-11
68.75	1.70326356114434e-11
69	2.02129745598219e-11
69.25	3.54613472679434e-11
69.5	7.29878264701026e-11
69.75	6.62758569964244e-11
70	3.98710295946734e-11
70.25	2.93492551928335e-11
70.5	2.28562253655867e-11
70.75	3.88028534710078e-11
71	2.63901362816455e-11
71.25	1.16230494419016e-11
71.5	1.06478449957392e-11
71.75	8.69375821548959e-11
72	1.76587640767259e-10
72.25	9.45382617356324e-11
72.5	2.81215709037089e-11
72.75	1.8330492259195e-11
73	7.32213182367643e-11
73.25	1.12341880528362e-10
73.5	4.85409486890448e-11
73.75	1.74671303958687e-11
74	1.3230642205348e-11
74.25	3.15461647589438e-11
74.5	3.57320076312437e-11
74.75	1.24561829736006e-11
75	9.38416253246819e-12
75.25	1.1570078575533e-11
75.5	3.31665511620283e-11
75.75	2.91229921350308e-11
76	6.95116609665148e-12
76.25	9.23107220873456e-12
76.5	2.0697369138075e-11
76.75	4.79728512758075e-11
77	3.68073505193517e-11
77.25	2.14063573573459e-11
77.5	2.38087457866035e-11
77.75	1.443333897062e-10
78	2.93426325155059e-10
78.25	1.49242585318177e-10
78.5	2.08012251821864e-11
78.75	2.22452300937102e-11
79	6.99061769228245e-11
79.25	1.02678509261311e-10
79.5	5.12361400787735e-11
79.75	3.50638310698772e-11
80	6.67238959682773e-11
80.25	3.81697690414718e-10
80.5	4.44527412575165e-10
80.75	1.20130323361135e-10
81	3.99577330832841e-11
81.25	6.49950119767602e-11
81.5	2.19699247588162e-10
81.75	1.97848717688276e-10
82	1.06273241530386e-10
82.25	1.31259572281288e-10
82.5	3.76224531209534e-10
82.75	1.03572302960115e-9
83	7.02734441994817e-10
83.25	6.81599293913749e-11
83.5	2.75083468328178e-11
83.75	3.39532654784685e-11
84	5.36332065273758e-11
84.25	5.7287829139794e-11
84.5	1.14318347266694e-10
84.75	3.31933123530472e-10
85	3.97211506702977e-9
85.25	6.11429404223007e-9
85.5	2.35345559395439e-9
85.75	1.36274890450321e-10
86	4.99194994374048e-11
86.25	2.65727802747452e-11
86.5	1.36258102743431e-11
86.75	6.23643748399968e-12
87	3.98834122795702e-12
87.25	1.2204126002189e-11
87.5	4.63740982337273e-11
87.75	4.10741355874913e-11
88	9.181142255508e-12
88.25	5.95978396538334e-12
88.5	5.54399478550878e-12
88.75	7.07538543778789e-12
89	5.72941277697379e-12
89.25	4.1241267269876e-12
89.5	4.24636991523446e-12
89.75	1.88852722397243e-11
90	3.71426730930972e-11
90.25	1.95705280339706e-11
90.5	3.79073537630955e-12
90.75	4.30537273751771e-12
91	1.87783859403005e-11
91.25	2.82167574650655e-11
91.5	1.39075387051346e-11
91.75	2.2221141168962e-11
92	7.93995420650974e-11
92.25	4.89195686141032e-10
92.5	5.71224313813759e-10
92.75	1.58240475132162e-10
93	3.29956701600804e-11
93.25	3.01588568504181e-11
93.5	1.02234486662711e-10
93.75	8.94586296092668e-11
94	1.79898417831092e-11
94.25	9.0936629800817e-12
94.5	1.98363419728826e-11
94.75	5.00899560209568e-11
95	3.33733442964129e-11
95.25	6.64490801794541e-12
95.5	5.53601185406342e-12
95.75	1.43048326668537e-11
96	2.74095792953529e-11
96.25	1.52819927196858e-11
96.5	5.06331417495043e-12
96.75	6.22188429494724e-12
97	2.32040645646712e-11
97.25	3.41909628754317e-11
97.5	1.39993467201093e-11
97.75	6.68935880116887e-12
98	9.35518255208044e-12
98.25	4.49642725348665e-11
98.5	5.25250053836172e-11
98.75	1.50420331993794e-11
99	7.27480634056379e-12
99.25	6.48755189867469e-12
99.5	1.04215059934675e-11
99.75	9.63788596417186e-12
100	7.02843252601825e-12
100.09999999999994	7.175490976314856e-11
102.43060472795156	3.16345255288252e-11
104.81547237696164	1.1483064443631601e-11
107.25586633784306	5.348778715316573e-11
109.75307941663951	2.7880649177083134e-11
112.30843451949336	1.0517294896582569e-10
114.92328535345916	3.8843925201286016e-11
117.59901714363406	7.291389536353188e-11
120.33704736698489	7.87676846553135e-11
123.13882650326083	7.624588014539411e-11
126.00583880338985	1.7623083345954774e-11
128.93960307576438	5.506977416516284e-11
131.94167349083514	3.9897201997008734e-11
135.01364040443744	1.4421597703424752e-10
138.15713120028704	6.05338157934963e-11
141.37381115209146	9.312568808830251e-11
144.66538430573385	2.406785755897704e-11
148.03359438199644	3.9223597767224904e-11
151.48022570030167	1.3304687904104278e-9
155.00710412396103	6.998282107052959e-11
158.61609802743152	5.251096460150616e-11
162.30911928609257	4.281130074323231e-10
166.0881242890679	5.320509554773618e-11
169.95511497562853	7.642101517639191e-11
173.91213989572609	8.28401756646642e-11
177.96129529521824	1.3676384240619695e-10
182.1047262263612	2.3758168492868575e-11
186.34462768415835	1.1570127721953813e-10
190.68324576916422	9.596384790653549e-11
195.12287887736377	2.2273204696065874e-10
199.66587891775455	1.2414320774179422e-10
204.3146525582774	4.9376384861885565e-11
209.07166250075608	1.0203658811203372e-10
213.93942878552102	1.5186610443329982e-11
218.92053012640818	3.513353461148723e-11
224.0176052768406	4.51366706418557e-11
229.2333544277158	8.257235150815319e-11
234.57054063784014	5.409375769165611e-11
240.0319912976675	4.461286407394919e-11
245.62059962711794	6.953597080326764e-11
251.33932620826954	7.607038044633406e-11
257.19120055373577	1.366685443317509e-10
263.1793227115589	4.5699502665267004e-11
269.30686490746933	6.41867348269586e-11
275.57707322538323	3.605523334954901e-11
281.9932693270231	3.875105299141213e-11
288.5588522115795	6.052787837978659e-11
295.2773000163408	6.268003307456729e-11
302.1521718592466	1.506013006487865e-11
309.18710972434167	9.904390662809948e-11
316.3858403911274	7.677175794475512e-11
323.75217740883477	5.3881546440028394e-11
331.29002311666363	5.307186767604869e-11
339.0033707110582	1.8076160228493565e-11
346.8963063611155	6.949654420274738e-11
354.9730113732451	8.379944381226574e-11
363.23776440622925	4.3405617725600324e-11
371.694943737855	2.1147268787397373e-11
380.3490295843201	7.25912108617918e-11
389.2046064736411	6.49994083847557e-11
398.26636567432024	5.52222180887509e-11
407.5391076805608	2.5480479884253125e-11
417.0277447553411	2.9006510200657257e-11
426.73730353270173	6.96406116596293e-11
436.67292768062026	1.4329379370540199e-10
446.83988062588435	5.08276726175655e-11
457.2435483424081	6.556628332308438e-11
467.88944220446797	5.196851431659848e-11
478.7832019063699	4.788616730799171e-11
489.93059845009424	5.5486854505633744e-11
501.33753720250144	8.545466040800903e-10
513.010061023718	3.2082845870592345e-11
524.9543534683597	1.7899331016398325e-11
537.1767420612882	1.3487780728899518e-10
549.6837016496368	4.235591972237892e-11
562.4818578328795	5.339598112754291e-11
575.577990472763	1.1142367997415634e-10
588.9790372849573	4.9872434842916355e-11
602.6920975143352	1.2204616915078186e-10
616.7244356958136	3.946074949343438e-11
631.0834855027663	7.388654206861447e-11
